Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.016,-0.05448586,22.60107,6.88,27.136,,,395.672,405.872,405.872,0.0423958,0.02005575,0.03122578
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.168,-0.002334062,22.74453,6.88,29.28
Truck-2,Route-2,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.6,0.008135198,22.77333,6.888,29.72
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,358.616,0.05421204,15.592,16.496,37.096
Truck-9,Route-9,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,372.704,0.03953285,12.02271,6.88,60.792
Truck-8,Route-8,(425.0 0.0 194.5),(375.0 0.0 50.0),377.1078,374.512,-0.03366526,10.70034,16.496,52.992
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,379.664,0.1390478,12.24723,35.784,32.84
Truck-4,Route-4,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,380.296,0.04134652,10.8656,37.224,35.008
Truck-6,Route-6,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,385.704,0.2254088,12.44207,39.344,35.288
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 0.0),395.0296,395.672,0.006759946,8.792711,49.656,40.984
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343,0.04206267,22.86667,6.88,31.088
Truck-102,Route-102,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,356.216,-0.05018178,14.24864,16.464,34.672
Truck-103,Route-103,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.384,0.0004405989,12.63393,29.976,31.416
Truck-109,Route-109,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,370.624,0.009792453,11.95561,16.456,49.08
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,376.672,0.04282346,11.4143,34.256,37.376
Truck-106,Route-106,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,381.36,0.008275715,10.30703,29.232,47.08
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,382.176,-0.02492455,9.799384,29.976,47.192
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,383.848,0.1404249,11.63176,31.744,47.088
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,394.28,0.03099939,9.169302,46.424,42.816
Truck-104,Route-104,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,405.872,0.0008447081,7.958275,32.928,67.928
