Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342.52,0.03043008,22.83467,6.792,30.68,,,424.088,422.264,424.088,0.07042708,0.01662951,0.0435283
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,353.064,0.0201208,16.81257,6.792,41.216
Truck-1,Route-1,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.304,0.1005713,18.59495,6.8,41.464
Truck-3,Route-3,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,356.872,0.09332739,16.99391,6.792,45.024
Truck-5,Route-5,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.808,0.02740422,14.43232,6.792,48.984
Truck-7,Route-7,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.784,0.00646871,12.64772,6.792,54.928
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,376.48,0.09352268,12.14452,35.76,35.656
Truck-0,Route-0,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,384.792,0.09965449,10.99406,33.544,43.192
Truck-6,Route-6,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,398.432,0.1679644,10.21621,30.872,56.496
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),416.5357,424.088,0.06480681,7.440141,34.536,84.496
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.256,-0.07290321,22.5504,6.936,26.272
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.984,0.07625616,16.95162,6.928,44.016
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,362.688,-0.001313166,13.43289,30.544,27.128
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,371.352,0.07531068,12.80524,6.936,59.376
Truck-102,Route-102,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,372.256,-0.0172388,11.28049,30,37.2
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,376.416,-0.008972679,10.75474,6.936,64.464
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,379.064,-0.02017796,10.24497,22.72,51.304
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,393.976,0.06959993,9.609171,37.84,51.088
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,414.824,0.01657926,7.542254,37.08,72.688
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 0.0),416.5357,422.264,0.04915491,7.408141,60.744,56.472
