Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.304,0.0009614325,22.7536,6.92,29.32,,,385.008,402.872,402.872,0.02643287,0.06103487,0.04373387
Truck-0,Route-0,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,344.976,0.002839546,20.29271,6.92,32.984
Truck-5,Route-5,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,346.024,0.115346,23.06827,6.92,34.056
Truck-4,Route-4,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,348.784,-0.0621594,16.60876,16.472,27.28
Truck-8,Route-8,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,351.064,-0.0183279,16.71733,6.92,39.088
Truck-1,Route-1,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,367.216,0.07082297,13.60059,26.136,36.016
Truck-7,Route-7,(425.0 0.0 105.5),(125.0 0.0 200.0),369.9391,368.096,-0.02635305,11.87406,29.288,33.744
Truck-2,Route-2,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,369.336,0.04492867,12.73572,29.744,34.576
Truck-3,Route-3,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,371.848,0.08278569,12.82234,6.92,59.872
Truck-9,Route-9,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,385.008,0.05348467,10.40562,44.992,34.944
Truck-107,Route-107,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.824,0.08863903,20.51906,6.88,36.904
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.208,0.0572955,18.48463,6.88,39.24
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.144,0.02165907,16.81638,6.88,41.216
Truck-103,Route-103,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.208,-0.05675298,13.304,6.88,47.288
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,367.064,0.01068843,12.65738,6.88,55.136
Truck-106,Route-106,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,368.408,0.03094311,12.70372,35.68,27.688
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,368.872,0.03793612,12.71972,29.776,34.08
Truck-101,Route-101,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,394.016,0.2192791,11.2576,46.488,42.448
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 150.0),391.4453,398.368,0.07570387,9.264373,50.52,42.816
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,402.872,0.1249574,9.369117,30.664,67.144
