Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,338.984,-0.05526092,22.59893,6.76,27.176,,,392.896,431.064,431.064,0.06258734,0.05255652,0.05757193
Truck-8,Route-8,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.168,0.09776359,18.58779,6.76,41.368
Truck-6,Route-6,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,358.08,0.04457185,15.5687,16.32,36.672
Truck-0,Route-0,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.056,-0.01138142,13.40948,6.768,50.28
Truck-3,Route-3,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,370.872,0.06807713,12.78869,30.56,35.256
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,375.32,0.1999284,13.90074,26.216,44.056
Truck-4,Route-4,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,380.416,0.09374581,11.52776,33.728,38.624
Truck-1,Route-1,(175.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,384.704,0.09851346,10.99154,41.552,38.12
Truck-7,Route-7,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,388.512,0.1478986,11.10034,34.144,46.272
Truck-5,Route-5,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,392.896,-0.05798324,8.359489,29.912,57.944
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.896,-0.02124182,20.22918,6.888,31.928
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,347.872,0.06741218,20.46306,6.888,35.928
Truck-104,Route-104,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.8,0.007576937,18.35789,6.888,36.84
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.688,-0.00841545,14.34752,6.888,46.728
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.384,0.1416188,17.11352,6.888,47.432
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.696,0.02021328,12.67917,6.888,55.76
Truck-103,Route-103,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,370.464,0.1225669,13.72089,16.56,48.896
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,387.256,0.08134383,10.46638,31.768,50.416
Truck-109,Route-109,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,397.792,0.113032,9.702244,36.4,56.368
Truck-102,Route-102,(175.0 0.0 105.5),(625.0 0.0 200.0),430.8731,431.064,0.001458569,6.631754,58.624,67.392
