Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.296,0.01875314,14.41184,7.296,47.84,,,399.4,394.536,399.4,0.06759495,0.0395645,0.04890798
Truck-4,Route-4,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,372.336,0.15239,13.79022,29.848,37.312
Truck-3,Route-3,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,383.984,0.04079464,10.37795,29.848,48.912
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,395.016,0.03904784,9.186419,46.624,43.232
Truck-2,Route-2,(175.0 0.0 194.5),(625.0 0.0 200.0),391.4453,399.4,0.08698913,9.288372,24.432,69.856
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.488,-0.01881302,22.6992,7.328,28.136
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.496,0.01443385,20.32329,7.32,33.192
Truck-105,Route-105,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,361.376,-0.02221443,13.3843,16.856,39.448
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,373.512,0.107863,12.87972,7.32,61.168
Truck-107,Route-107,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,375.112,0.02160577,11.36703,37.024,32.888
Truck-103,Route-103,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,376.328,0.09134924,12.13961,41.024,30.184
Truck-108,Route-108,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,377.792,0.1122816,12.18684,7.32,65.456
Truck-100,Route-100,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,388.536,0.007683848,9.476488,31.016,52.464
Truck-106,Route-106,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,392.048,0.04765605,9.562146,36.376,50.568
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 0.0),391.4453,394.536,0.03379901,9.175256,31.224,58.208
