Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.544,-0.006793,20.26729,6.856,32.616,,,413.656,396.792,413.656,0.02663125,0.01709949,0.02186537
Truck-1,Route-1,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,356.184,-0.05072267,14.24736,16.464,34.696
Truck-4,Route-4,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,357.712,-0.02490553,14.30848,6.864,45.792
Truck-7,Route-7,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,375.704,-0.01820618,10.7344,16.456,54.216
Truck-6,Route-6,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,376.328,0.03814476,11.40388,31.048,40.216
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,377.568,0.05500999,11.44145,29.72,42.808
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,381.136,0.005499746,10.30097,30.08,45.984
Truck-3,Route-3,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,385.144,0.1580522,11.67103,37.184,36.92
Truck-8,Route-8,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,398.432,0.03580363,8.854045,39.072,51.312
Truck-0,Route-0,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,413.656,0.07442952,8.110902,33.528,75.048
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.376,-0.03283612,20.19859,6.864,31.456
Truck-103,Route-103,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,351.824,0.07001404,18.51705,6.92,39.88
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,352.808,0.01519972,16.80038,6.912,40.856
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,364.64,0.02978471,13.50519,32.712,26.848
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,372.912,-0.00831681,11.30036,34.184,33.728
Truck-100,Route-100,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,374.808,0.01747124,11.35782,36.96,29.752
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,374.832,-0.02951513,10.70949,6.864,62.88
Truck-109,Route-109,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,382.448,-0.02169705,9.806359,29.832,47.576
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,386.536,0.07242101,10.44692,40.496,40.952
Truck-104,Route-104,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,396.792,0.05846931,9.227721,29.256,62.512
