Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.72,0.05951119,22.91467,6.912,31.4,,,417.112,472.56,472.56,0.1994907,0.3766553,0.2979155
Truck-9,Route-9,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,392.176,0.3179462,12.65084,6.912,79.976
Truck-19,Route-19,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,395.264,0.3620991,12.75045,53.104,33.816
Truck-15,Route-15,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,395.952,0.1385373,10.15262,36.472,54.112
Truck-10,Route-10,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,398.024,0.4772712,13.72497,48.912,31.96
Truck-4,Route-4,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,399.272,0.2302553,10.79113,33.496,60.712
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,417.112,0.2806788,9.700279,41.096,58.592
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.632,0.06206038,20.44894,7.52,35.136
Truck-101,Route-101,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,356.432,0.2582762,20.96659,7.528,43.768
Truck-105,Route-105,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,358.512,-0.01138904,14.34048,7.52,45.88
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.568,0.2299047,18.92463,7.52,46.952
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,373.384,0.1690858,13.82904,7.504,60.872
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,377.256,0.2307711,13.97244,7.496,64.632
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,377.456,0.233957,13.97985,9.8,62.456
Truck-107,Route-107,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,377.896,0.1137686,12.19019,7.512,65.336
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,378.28,0.1192592,12.20258,30.392,42.848
Truck-120,Route-120,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,380.104,0.5399474,18.10019,9.816,59.184
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,384.608,0.3478961,14.24474,32.184,47.2
Truck-122,Route-122,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,387.72,0.6863599,18.46286,9.808,66.736
Truck-102,Route-102,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,387.736,0.3222259,13.37021,7.52,75.096
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,397.368,0.262751,11.35337,9.8,82.488
Truck-108,Route-108,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,404.504,0.4942138,13.04852,7.512,92.008
Truck-121,Route-121,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,404.512,0.421478,12.25794,53.472,45.944
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,406.696,0.3222593,10.99178,35.824,56.576
Truck-117,Route-117,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,407.824,0.466525,12.3583,59.256,43.44
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,408.24,0.4721829,12.37091,68.456,34.696
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,415.112,0.7347962,14.31421,12.24,97.776
Truck-106,Route-106,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,425.624,0.6291985,12.16069,73.768,43.632
Truck-124,Route-124,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,431.88,0.7103318,12.33943,83.08,43.496
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,442.544,0.3947786,9.03151,37.792,99.632
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,443.032,0.627937,10.80566,53.472,84.44
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,472.56,0.5778068,8.916226,41.792,125.752
