Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.512,-0.01823172,22.7008,6.976,28.488,,,391.848,409.608,409.608,0.1498137,0.1404196,0.1445948
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,343.536,-0.02926849,20.208,6.976,31.504
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,348.056,0.1645899,23.20373,9.304,27.664
Truck-15,Route-15,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,348.216,0.1684674,23.2144,6.952,36.232
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,354.664,0.1286517,18.66653,6.96,42.496
Truck-10,Route-10,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,357.384,0.03205454,15.53843,16.336,32.952
Truck-9,Route-9,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.92,0.1958788,18.8379,6.968,45.928
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,361.848,0.1123396,15.73252,16.352,40.488
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,363.984,0.3210825,19.15705,9.288,49.616
Truck-4,Route-4,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,367.024,0.06776394,13.59348,6.976,54.984
Truck-18,Route-18,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,367.152,0.3864925,19.32379,9.296,46.744
Truck-6,Route-6,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,369.624,0.1091848,13.68978,26.528,38.04
Truck-13,Route-13,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,374.84,0.1922814,13.88296,19.432,50.352
Truck-19,Route-19,(425.0 0.0 194.5),(375.0 0.0 100.0),355.6017,376.68,0.379094,16.37739,21.336,47.24
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,377.416,0.2333196,13.97837,18.096,54.176
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,379.584,0.0824301,11.50255,30.032,44.4
Truck-12,Route-12,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,382.448,0.2425332,13.18786,6.96,70.456
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,384.112,0.09083577,10.97463,33.328,45.728
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,388.232,0.0469341,9.954666,36.04,47.056
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,391.848,0.08984043,10.04738,30.272,56.424
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.64,-0.03936327,22.64267,7.128,27.52
Truck-100,Route-100,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.824,-0.03490444,22.65493,7.136,27.648
