Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,344.36,-0.01089615,20.25647,7.024,32.16,,,395.264,403.072,403.072,0.1178181,0.1068557,0.1123369
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.272,0.07633092,20.48659,7.016,36.072
Truck-3,Route-3,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.912,0.009889399,18.36379,7.024,36.728
Truck-0,Route-0,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,356.584,0.08779088,16.98019,7.024,44.488
Truck-6,Route-6,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.736,0.09071255,16.98743,7.024,44.68
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,357.56,-0.02747383,14.3024,7.024,45.512
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.936,0.06335848,14.51744,7.016,50.824
Truck-8,Route-8,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,368.32,0.02961717,12.70069,30.16,32.952
Truck-14,Route-14,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,376.264,0.1493373,12.97462,34.08,30.992
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,377.112,0.1025589,12.1649,34.472,37.608
Truck-1,Route-1,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,377.456,0.4890411,17.97409,7.024,65.424
Truck-2,Route-2,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,381.84,0.1131139,11.57091,38.08,32.688
Truck-11,Route-11,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,383.032,0.322789,14.18637,28.36,49.544
Truck-9,Route-9,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,387.28,0.03563801,9.930257,7.024,75.216
Truck-5,Route-5,(175.0 0.0 194.5),(625.0 0.0 50.0),377.1078,395.264,0.2354645,11.29326,16.496,73.568
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.776,0.02067704,20.33977,7.4,33.336
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,349.84,0.1112928,20.57882,7.392,37.392
Truck-105,Route-105,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.496,0.1245476,17.07124,7.4,46.136
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.016,0.04781405,14.48064,7.392,49.6
Truck-111,Route-111,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.2,-0.009087148,13.41481,7.392,49.8
Truck-101,Route-101,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,362.6,-0.05658615,12.50345,7.4,50.2
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,363.688,0.07606389,14.54752,7.392,51.232
Truck-103,Route-103,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.456,0.01659605,12.6709,31.152,31.312
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,384.76,0.1528293,11.65939,45.488,34.136
Truck-114,Route-114,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,386.816,0.03013245,9.918359,7.392,74.488
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,387.624,0.252861,12.504,31.608,48.016
Truck-110,Route-110,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,394.392,0.4225353,13.59972,55.896,30.424
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,398.824,0.2247033,10.77903,41.504,49.344
Truck-100,Route-100,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,400.856,0.06131127,8.907911,37.296,58.504
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,403.072,0.1271443,9.373767,32.272,65.752
