Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,347.272,0.05403372,20.42776,7.216,34.84,,,399.568,400.32,400.32,0.08515999,0.06389174,0.07452586
Truck-8,Route-8,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.544,0.1269902,20.62024,7.216,38.208
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.168,0.1409035,20.65694,7.216,38.832
Truck-1,Route-1,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.624,0.01166204,16.79162,7.216,40.288
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.96,0.1967042,18.84,7.216,45.552
Truck-10,Route-10,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,362.68,-0.001440545,13.43259,30.136,27.496
Truck-11,Route-11,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.272,0.2163631,17.29867,7.208,50.968
Truck-5,Route-5,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,370.464,0.06192807,12.77462,7.216,58.04
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,374.544,0.06584139,12.08206,39.888,29.584
Truck-0,Route-0,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,375.072,0.02106161,11.36582,16.76,53.144
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,375.664,0.08185525,12.11819,30.328,40.144
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,384.472,0.04684201,10.39113,30.336,49.088
Truck-3,Route-3,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,396.24,0.1419546,10.16,36.512,42.696
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,397.384,0.06494325,9.241488,7.208,85.064
Truck-12,Route-12,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,399.568,0.04775766,8.879289,35.168,59.2
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.944,0.08917361,22.99627,7.504,32.424
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.856,-0.01191391,18.30821,7.496,35.344
Truck-110,Route-110,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,348.104,-0.006793094,18.32126,7.496,35.56
Truck-112,Route-112,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,351.728,-0.005562905,16.74895,7.496,39.224
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.984,0.1590983,20.70494,7.504,39.432
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.216,0.06149175,16.91505,7.504,42.632
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,357.416,-0.02990705,14.29664,7.504,44.824
Truck-103,Route-103,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.168,0.01659062,14.40672,7.504,47.672
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,369.672,0.1099496,13.69156,7.504,57.088
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,372.44,0.1540469,13.79407,26.92,40.48
Truck-111,Route-111,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,374.44,0.06435433,12.07871,36.664,32.712
Truck-100,Route-100,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,377.6,0.1095365,12.18064,31.344,41.192
Truck-114,Route-114,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,381.424,0.009069173,10.30876,7.496,68.888
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 0.0),377.1078,388.072,0.1421923,11.08777,41.664,41.304
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,400.32,0.09704994,9.309768,29.648,65.56
