Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.048,-0.05371006,22.6032,7.008,26.944,,,386.112,424.488,424.488,0.08112278,0.09252737,0.08763969
Truck-10,Route-10,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,353.672,0.03180923,16.84152,7.008,41.584
Truck-4,Route-4,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.536,-0.03559648,13.35319,7.016,48.44
Truck-7,Route-7,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,362.136,-0.01010715,13.41244,29.896,27.208
Truck-6,Route-6,(425.0 0.0 194.5),(375.0 0.0 100.0),373.5235,369.728,-0.05162258,11.20388,16.464,48.232
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,371.584,0.02351899,11.98658,7.008,59.496
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,372.232,0.0327839,12.00748,29.968,37.208
Truck-14,Route-14,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,372.976,0.1625861,13.81393,26.48,41.448
Truck-12,Route-12,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,375.728,0.1412593,12.95614,7.008,63.624
Truck-1,Route-1,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,376.576,0.154039,12.98538,33.608,37.872
Truck-11,Route-11,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,378.208,0.2459374,14.0077,16.456,56.664
Truck-5,Route-5,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,380.856,0.2185408,13.13297,7.008,68.744
Truck-3,Route-3,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,383.296,0.03226818,10.35935,7.016,71.2
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,384.84,0.1539172,11.66182,30.88,48.928
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,386.112,0.1712179,11.70036,7.008,74.016
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.368,-0.04595499,22.62453,6.992,27.36
Truck-108,Route-108,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.896,-0.008925792,22.7264,6.992,28.856
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.936,0.001947467,20.29035,6.992,32.928
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,345.144,-0.06790826,18.16547,6.992,33.096
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.448,0.0622506,18.49726,6.992,39.416
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.616,0.1508927,20.68329,6.992,39.576
Truck-112,Route-112,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.8,0.1521064,18.72631,6.992,43.792
Truck-105,Route-105,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,364.52,0.02787257,13.50074,16.528,42.968
Truck-103,Route-103,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,367.688,0.1436474,14.70752,6.992,55.664
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,369.856,0.1128807,13.69837,9.36,55.464
Truck-107,Route-107,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,370.88,-0.08076797,10.59657,6.992,58.872
Truck-114,Route-114,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.64,0.1244067,12.21419,6.984,66.584
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,379.544,0.1987685,13.08772,35.696,38.792
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,384.128,0.1442332,11.64024,36.224,42.832
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,386.44,0.1756791,11.7103,35.688,42.704
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,389.512,0.2174615,11.80339,45.888,35.6
Truck-100,Route-100,(425.0 0.0 194.5),(375.0 0.0 0.0),380.6922,390.6,0.1227852,10.55676,16.536,69.032
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,395.264,0.1805851,10.68281,26.592,63.616
Truck-117,Route-117,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,395.776,0.136449,10.1481,58.32,32.392
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),412.9514,424.488,0.1021382,7.717964,57.392,62.064
